ADANIPORTS,2020-03-13 12:15:00,B,17.0,279.75,833.8444664817514,833.8444664817514
ADANIPORTS,2020-03-13 12:20:00,S,14.0,281.7,45.084466481751406,
ADANIPORTS,2020-03-13 12:35:00,B,14.0,284.9,789.0444664817521,789.0444664817521
ADANIPORTS,2020-03-13 12:40:00,S,13.0,285.1,47.78446648175213,
ADANIPORTS,2020-03-13 13:10:00,B,13.0,290.0,725.3444664817523,725.3444664817523
ADANIPORTS,2020-03-13 13:15:00,S,12.0,292.8,22.62446648175228,
ADANIPORTS,2020-03-13 13:20:00,B,12.0,291.0,725.3444664817523,725.3444664817523
ADANIPORTS,2020-03-13 13:25:00,B,12.0,290.85,27.304466481752343,
ADANIPORTS,2020-03-13 13:30:00,S,12.0,295.2,725.3444664817523,725.3444664817523
ADANIPORTS,2020-03-13 13:35:00,S,12.0,298.65,8.584466481752315,
ADANIPORTS,2020-03-13 13:40:00,B,12.0,294.5,725.3444664817523,725.3444664817523
ADANIPORTS,2020-03-13 13:45:00,B,12.0,286.95,36.66446648175224,
ADANIPORTS,2020-03-13 14:00:00,S,12.0,287.0,725.3444664817523,725.3444664817523
ADANIPORTS,2020-03-13 14:05:00,B,12.0,286.8,37.02446648175237,
ADANIPORTS,2020-03-13 14:20:00,S,12.0,284.1,692.9444664817531,692.9444664817531
ADANIPORTS,2020-03-13 14:25:00,S,12.0,284.8,9.424466481753143,
ADANIPORTS,2020-03-13 14:30:00,B,12.0,283.2,692.9444664817531,692.9444664817531
ADANIPORTS,2020-03-13 14:35:00,B,12.0,283.05,13.624466481753188,
ADANIPORTS,2020-03-13 14:40:00,S,12.0,284.15,692.9444664817531,692.9444664817531
ADANIPORTS,2020-03-13 14:45:00,B,12.0,283.75,11.944466481753125,
ADANIPORTS,2020-03-13 14:50:00,S,12.0,286.5,692.9444664817531,692.9444664817531
ADANIPORTS,2020-03-13 14:55:00,S,11.0,289.65,55.71446648175322,
ADANIPORTS,2020-03-13 15:10:00,B,11.0,294.0,645.0944664817528,645.0944664817528
ADANIPORTS,2020-03-16 09:15:00,S,14.0,273.95,9.728177533751932,
ADANIPORTS,2020-03-16 09:20:00,B,14.0,271.5,776.7881775337519,776.7881775337519
ADANIPORTS,2020-03-16 09:25:00,B,14.0,266.2,31.428177533751978,
ADANIPORTS,2020-03-16 09:40:00,S,14.0,258.8,673.1881775337529,673.1881775337529
ADANIPORTS,2020-03-16 09:45:00,S,12.0,260.4,48.22817753375284,
ADANIPORTS,2020-03-16 10:00:00,B,12.0,259.4,673.1881775337529,673.1881775337529
ADANIPORTS,2020-03-16 10:05:00,B,12.0,259.1,51.34817753375273,
ADANIPORTS,2020-03-16 10:10:00,S,12.0,259.85,673.1881775337529,673.1881775337529
ADANIPORTS,2020-03-16 10:15:00,B,13.0,258.25,1.7381775337529461,
ADANIPORTS,2020-03-16 10:20:00,S,13.0,259.25,673.1881775337529,673.1881775337529
ADANIPORTS,2020-03-16 10:25:00,B,13.0,258.75,0.43817753375287793,
ADANIPORTS,2020-03-16 10:30:00,S,13.0,259.75,673.1881775337529,673.1881775337529
ADANIPORTS,2020-03-16 10:35:00,B,13.0,258.3,1.608177533752837,
ADANIPORTS,2020-03-16 10:40:00,S,13.0,257.9,667.9881775337526,667.9881775337526
ADANIPORTS,2020-03-16 10:45:00,S,12.0,258.65,47.228177533752614,
ADANIPORTS,2020-03-16 11:00:00,B,12.0,258.6,667.9881775337526,667.9881775337526
ADANIPORTS,2020-03-16 11:05:00,S,12.0,258.4,47.82817753375275,
ADANIPORTS,2020-03-16 11:10:00,B,12.0,257.7,667.9881775337526,667.9881775337526
ADANIPORTS,2020-03-16 11:15:00,B,13.0,255.9,2.6481775337525733,
ADANIPORTS,2020-03-16 11:25:00,S,13.0,255.3,660.1881775337524,660.1881775337524
ADANIPORTS,2020-03-16 11:30:00,B,13.0,253.7,0.5681775337525323,
ADANIPORTS,2020-03-16 11:40:00,S,13.0,252.9,649.7881775337532,649.7881775337532
ADANIPORTS,2020-03-16 11:45:00,S,12.0,253.2,42.10817753375318,
ADANIPORTS,2020-03-16 12:20:00,B,12.0,254.75,631.1881775337538,631.1881775337538
ADANIPORTS,2020-03-16 12:25:00,S,12.0,256.6,15.348177533753642,
ADANIPORTS,2020-03-16 12:30:00,B,12.0,254.0,631.1881775337538,631.1881775337538
ADANIPORTS,2020-03-16 12:35:00,S,12.0,257.7,12.70817753375377,
ADANIPORTS,2020-03-16 14:20:00,B,12.0,258.05,626.9881775337535,626.9881775337535
ADANIPORTS,2020-03-16 14:25:00,S,12.0,260.5,1.788177533753469,
ADANIPORTS,2020-03-16 14:30:00,B,12.0,260.5,626.9881775337535,626.9881775337535
ADANIPORTS,2020-03-16 14:35:00,S,11.0,261.4,51.90817753375359,
ADANIPORTS,2020-03-16 14:50:00,B,11.0,263.5,603.8881775337532,603.8881775337532
ADANIPORTS,2020-03-16 14:55:00,B,11.0,260.0,31.88817753375315,
ADANIPORTS,2020-03-16 15:00:00,S,11.0,262.1,603.8881775337532,603.8881775337532
ADANIPORTS,2020-03-16 15:05:00,B,11.0,262.1,27.268177533753146,
ADANIPORTS,2020-03-16 15:15:00,S,11.0,263.05,603.8881775337532,603.8881775337532
ADANIPORTS,2020-03-17 09:15:00,S,26.0,265.4,21.473088221252965,
ADANIPORTS,2020-03-17 09:20:00,B,26.0,265.7,1393.7530882212527,1393.7530882212527
ADANIPORTS,2020-03-17 09:25:00,S,26.0,267.85,0.9330882212525466,
ADANIPORTS,2020-03-17 09:40:00,B,26.0,274.6,1218.2530882212527,1218.2530882212527
ADANIPORTS,2020-03-17 09:45:00,B,22.0,272.95,17.273088221252692,
ADANIPORTS,2020-03-17 09:50:00,S,22.0,276.3,1218.2530882212527,1218.2530882212527
ADANIPORTS,2020-03-17 09:55:00,S,22.0,276.25,2.7530882212527104,
ADANIPORTS,2020-03-17 10:10:00,B,22.0,278.6,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 10:15:00,B,20.0,278.5,52.55308822125198,
ADANIPORTS,2020-03-17 10:20:00,S,20.0,279.3,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 10:25:00,S,20.0,282.3,37.35308822125194,
ADANIPORTS,2020-03-17 10:30:00,B,20.0,281.05,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 10:35:00,S,20.0,280.35,45.15308822125189,
ADANIPORTS,2020-03-17 11:00:00,B,20.0,277.3,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 11:05:00,S,21.0,275.65,8.823088221251965,
ADANIPORTS,2020-03-17 12:45:00,B,21.0,273.3,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 12:50:00,B,21.0,272.5,22.053088221251983,
ADANIPORTS,2020-03-17 12:55:00,S,21.0,273.05,1166.553088221252,1166.553088221252
ADANIPORTS,2020-03-17 13:00:00,S,21.0,274.85,12.183088221251865,
ADANIPORTS,2020-03-17 13:10:00,B,21.0,277.7,1106.7030882212525,1106.7030882212525
ADANIPORTS,2020-03-17 13:15:00,S,19.0,277.05,53.913088221252565,
ADANIPORTS,2020-03-17 13:50:00,B,19.0,272.4,1106.7030882212525,1106.7030882212525
ADANIPORTS,2020-03-17 13:55:00,S,20.0,272.5,16.70308822125253,
ADANIPORTS,2020-03-17 14:45:00,B,20.0,269.6,1106.7030882212525,1106.7030882212525
ADANIPORTS,2020-03-17 14:50:00,S,20.0,269.2,29.903088221252574,
ADANIPORTS,2020-03-17 14:55:00,B,20.0,268.6,1106.7030882212525,1106.7030882212525
ADANIPORTS,2020-03-17 15:00:00,S,20.0,268.85,31.303088221252438,
ADANIPORTS,2020-03-17 15:05:00,B,20.0,266.6,1106.7030882212525,1106.7030882212525
ADANIPORTS,2020-03-17 15:10:00,S,20.0,267.05,38.50308822125248,
ADANIPORTS,2020-03-17 15:15:00,B,20.0,267.6,1095.7030882212525,1095.7030882212525
ADANIPORTS,2020-03-18 09:15:00,B,21.0,268.5,49.42034814025351,
ADANIPORTS,2020-03-18 09:20:00,S,21.0,267.8,1162.4203481402537,1162.4203481402537
ADANIPORTS,2020-03-18 09:25:00,S,21.0,267.45,39.13034814025377,
ADANIPORTS,2020-03-18 10:05:00,B,21.0,267.5,1161.3703481402536,1161.3703481402536
ADANIPORTS,2020-03-18 10:10:00,S,21.0,267.6,37.45034814025348,
ADANIPORTS,2020-03-18 10:45:00,B,21.0,267.15,1161.3703481402536,1161.3703481402536
ADANIPORTS,2020-03-18 10:50:00,S,21.0,267.35,38.500348140253436,
ADANIPORTS,2020-03-18 10:55:00,B,21.0,267.3,1161.3703481402536,1161.3703481402536
ADANIPORTS,2020-03-18 11:00:00,B,21.0,266.2,43.33034814025359,
ADANIPORTS,2020-03-18 11:05:00,S,21.0,264.6,1127.770348140254,1127.770348140254
ADANIPORTS,2020-03-18 11:10:00,S,21.0,263.55,20.86034814025402,
ADANIPORTS,2020-03-18 11:35:00,B,21.0,261.45,1127.770348140254,1127.770348140254
ADANIPORTS,2020-03-18 11:40:00,S,21.0,260.15,35.14034814025422,
ADANIPORTS,2020-03-18 14:10:00,B,21.0,256.35,1127.770348140254,1127.770348140254
ADANIPORTS,2020-03-18 14:15:00,S,21.0,256.35,51.10034814025403,
ADANIPORTS,2020-03-18 14:55:00,B,21.0,259.7,1057.4203481402546,1057.4203481402546
ADANIPORTS,2020-03-18 15:00:00,S,20.0,260.1,17.020348140254555,
ADANIPORTS,2020-03-18 15:15:00,B,20.0,261.0,1039.4203481402546,1039.4203481402546
ADANIPORTS,2020-03-19 09:15:00,B,29.0,244.75,17.415650630255186,
ADANIPORTS,2020-03-19 09:25:00,S,29.0,244.5,1429.7156506302545,1429.7156506302545
ADANIPORTS,2020-03-19 09:30:00,S,29.0,242.6,22.63565063025453,
ADANIPORTS,2020-03-19 10:15:00,B,29.0,252.6,1139.7156506302545,1139.7156506302545
ADANIPORTS,2020-03-19 10:20:00,S,22.0,252.35,29.37565063025454,
ADANIPORTS,2020-03-19 10:50:00,B,22.0,255.05,1080.315650630254,1080.315650630254
ADANIPORTS,2020-03-19 10:55:00,S,21.0,255.75,6.165650630254049,
ADANIPORTS,2020-03-19 11:15:00,B,21.0,256.85,1057.2156506302526,1057.2156506302526
ADANIPORTS,2020-03-19 11:20:00,S,20.0,257.35,27.81565063025255,
ADANIPORTS,2020-03-19 11:35:00,B,20.0,260.45,995.2156506302526,995.2156506302526
ADANIPORTS,2020-03-19 11:40:00,B,19.0,257.0,18.615650630252617,
ADANIPORTS,2020-03-19 11:45:00,S,19.0,256.4,983.8156506302521,983.8156506302521
ADANIPORTS,2020-03-19 11:50:00,S,19.0,258.2,2.6556506302521257,
ADANIPORTS,2020-03-19 13:15:00,B,19.0,255.6,983.8156506302521,983.8156506302521
ADANIPORTS,2020-03-19 13:20:00,S,19.0,256.7,8.355650630252171,
ADANIPORTS,2020-03-19 13:35:00,B,19.0,257.35,971.4656506302508,971.4656506302508
ADANIPORTS,2020-03-19 13:40:00,B,19.0,255.55,0.3756506302507887,
ADANIPORTS,2020-03-19 13:45:00,S,19.0,256.5,971.4656506302508,971.4656506302508
ADANIPORTS,2020-03-19 13:50:00,S,18.0,257.7,43.74565063025079,
ADANIPORTS,2020-03-19 14:00:00,B,18.0,260.1,928.265650630251,928.265650630251
ADANIPORTS,2020-03-19 14:05:00,B,17.0,259.1,47.325650630250834,
ADANIPORTS,2020-03-19 14:10:00,S,17.0,259.7,928.265650630251,928.265650630251
ADANIPORTS,2020-03-19 14:15:00,S,17.0,260.15,43.755650630251125,
ADANIPORTS,2020-03-19 14:25:00,B,17.0,258.35,928.265650630251,928.265650630251
ADANIPORTS,2020-03-19 14:30:00,B,18.0,254.65,11.525650630250993,
ADANIPORTS,2020-03-19 14:35:00,S,18.0,255.3,928.265650630251,928.265650630251
ADANIPORTS,2020-03-19 14:40:00,S,18.0,255.5,8.465650630250934,
ADANIPORTS,2020-03-19 15:10:00,B,18.0,259.0,865.265650630251,865.265650630251
ADANIPORTS,2020-03-20 09:15:00,S,17.0,262.0,44.159278657751656,
ADANIPORTS,2020-03-20 09:25:00,B,17.0,259.0,934.9592786577516,934.9592786577516
ADANIPORTS,2020-03-20 09:30:00,B,18.0,257.2,9.039278657751652,
ADANIPORTS,2020-03-20 09:35:00,S,18.0,257.8,934.9592786577516,934.9592786577516
ADANIPORTS,2020-03-20 09:40:00,B,18.0,256.15,12.819278657751624,
ADANIPORTS,2020-03-20 10:05:00,S,18.0,252.7,872.8592786577512,872.8592786577512
ADANIPORTS,2020-03-20 10:10:00,S,17.0,251.9,16.39927865775121,
ADANIPORTS,2020-03-20 11:30:00,B,17.0,253.75,841.4092786577514,841.4092786577514
ADANIPORTS,2020-03-20 11:35:00,S,16.0,253.85,29.089278657751493,
ADANIPORTS,2020-03-20 11:45:00,B,16.0,254.5,831.0092786577509,831.0092786577509
ADANIPORTS,2020-03-20 11:50:00,S,16.0,254.4,16.929278657750842,
ADANIPORTS,2020-03-20 12:25:00,B,16.0,257.95,774.2092786577512,774.2092786577512
ADANIPORTS,2020-03-20 12:30:00,B,15.0,257.7,1.1092786577511333,
ADANIPORTS,2020-03-20 12:45:00,S,15.0,257.8,774.2092786577512,774.2092786577512
ADANIPORTS,2020-03-20 12:50:00,S,14.0,258.9,49.2892786577512,
ADANIPORTS,2020-03-20 13:20:00,B,14.0,260.15,756.7092786577516,756.7092786577516
ADANIPORTS,2020-03-20 13:25:00,S,14.0,261.2,25.34927865775171,
ADANIPORTS,2020-03-20 13:40:00,B,14.0,261.2,756.7092786577512,756.7092786577512
ADANIPORTS,2020-03-20 13:45:00,B,14.0,258.2,33.74927865775112,
ADANIPORTS,2020-03-20 14:00:00,S,14.0,250.6,650.3092786577511,650.3092786577511
ADANIPORTS,2020-03-20 14:05:00,B,13.0,248.3,4.729278657751024,
ADANIPORTS,2020-03-20 14:10:00,S,13.0,249.5,650.3092786577511,650.3092786577511
ADANIPORTS,2020-03-20 14:15:00,B,13.0,247.85,5.899278657751097,
ADANIPORTS,2020-03-20 14:20:00,S,13.0,249.95,650.3092786577511,650.3092786577511
ADANIPORTS,2020-03-20 14:25:00,S,12.0,252.0,45.50927865775111,
ADANIPORTS,2020-03-20 14:30:00,B,12.0,250.45,650.3092786577511,650.3092786577511
ADANIPORTS,2020-03-20 14:35:00,S,13.0,248.75,3.559278657751065,
ADANIPORTS,2020-03-20 14:50:00,B,13.0,251.1,619.7592786577513,619.7592786577513
ADANIPORTS,2020-03-20 14:55:00,S,12.0,251.4,16.399278657751324,
ADANIPORTS,2020-03-20 15:15:00,B,12.0,259.1,527.3592786577512,527.3592786577512
ADANIPORTS,2020-03-23 09:15:00,S,12.0,230.8,42.103191639750094,
ADANIPORTS,2020-03-23 09:30:00,B,12.0,230.5,596.0231916397502,596.0231916397502
ADANIPORTS,2020-03-23 09:35:00,B,13.0,220.0,24.023191639750166,
ADANIPORTS,2020-03-23 09:45:00,S,13.0,217.95,569.3731916397501,569.3731916397501
ADANIPORTS,2020-03-23 09:50:00,S,13.0,217.95,2.7031916397501163,
ADANIPORTS,2020-03-23 10:00:00,B,13.0,212.25,569.3731916397501,569.3731916397501
ADANIPORTS,2020-03-23 10:05:00,B,13.0,212.25,17.523191639750053,
ADANIPORTS,2020-03-23 11:05:00,S,13.0,207.35,505.6731916397498,505.6731916397498
ADANIPORTS,2020-03-23 11:10:00,S,12.0,207.45,7.793191639749864,
ADANIPORTS,2020-03-23 11:15:00,B,12.0,206.6,505.6731916397498,505.6731916397498
ADANIPORTS,2020-03-23 11:20:00,B,12.0,205.7,11.993191639749796,
ADANIPORTS,2020-03-23 11:25:00,S,12.0,206.95,505.6731916397498,505.6731916397498
ADANIPORTS,2020-03-23 11:30:00,S,12.0,208.0,6.473191639749757,
ADANIPORTS,2020-03-23 11:40:00,B,12.0,207.7,505.6731916397498,505.6731916397498
ADANIPORTS,2020-03-23 11:45:00,B,12.0,206.0,11.273191639749768,
ADANIPORTS,2020-03-23 11:55:00,S,12.0,205.85,503.8731916397496,503.8731916397496
ADANIPORTS,2020-03-23 12:00:00,S,12.0,205.45,10.793191639749693,
ADANIPORTS,2020-03-23 12:20:00,B,12.0,204.55,503.8731916397496,503.8731916397496
ADANIPORTS,2020-03-23 12:25:00,S,12.0,205.4,10.913191639749641,
ADANIPORTS,2020-03-23 14:00:00,B,12.0,215.2,386.2731916397497,386.2731916397497
ADANIPORTS,2020-03-23 14:05:00,S,9.0,212.15,4.403191639749707,
ADANIPORTS,2020-03-23 14:35:00,B,9.0,212.5,383.1231916397496,383.1231916397496
ADANIPORTS,2020-03-23 14:40:00,S,9.0,208.5,7.823191639749609,
ADANIPORTS,2020-03-23 14:45:00,B,9.0,206.0,383.1231916397496,383.1231916397496
ADANIPORTS,2020-03-23 14:50:00,S,9.0,206.85,10.793191639749637,
ADANIPORTS,2020-03-23 14:55:00,B,9.0,205.6,383.1231916397496,383.1231916397496
ADANIPORTS,2020-03-23 15:00:00,S,9.0,204.7,14.663191639749641,
ADANIPORTS,2020-03-23 15:15:00,B,9.0,206.9,363.32319163974944,363.32319163974944
ADANIPORTS,2020-03-24 09:15:00,S,10.0,223.5,11.638495161251,
ADANIPORTS,2020-03-24 09:20:00,B,10.0,219.9,458.638495161251,458.638495161251
ADANIPORTS,2020-03-24 09:25:00,S,10.0,220.75,17.138495161251,
ADANIPORTS,2020-03-24 09:30:00,B,10.0,216.0,458.638495161251,458.638495161251
ADANIPORTS,2020-03-24 09:35:00,S,10.0,219.6,19.438495161250955,
ADANIPORTS,2020-03-24 09:40:00,B,10.0,219.7,457.638495161251,457.638495161251
ADANIPORTS,2020-03-24 09:45:00,S,10.0,218.45,20.738495161251024,
ADANIPORTS,2020-03-24 10:00:00,B,10.0,218.25,457.638495161251,457.638495161251
ADANIPORTS,2020-03-24 10:05:00,S,10.0,220.5,16.638495161251,
ADANIPORTS,2020-03-24 10:10:00,B,10.0,219.85,457.638495161251,457.638495161251
ADANIPORTS,2020-03-24 10:15:00,B,10.0,218.5,20.638495161251,
ADANIPORTS,2020-03-24 10:25:00,S,10.0,220.5,457.638495161251,457.638495161251
ADANIPORTS,2020-03-24 10:30:00,S,10.0,221.95,13.738495161251024,
ADANIPORTS,2020-03-24 10:40:00,B,10.0,220.4,457.638495161251,457.638495161251
ADANIPORTS,2020-03-24 10:45:00,S,10.0,221.65,14.338495161251046,
ADANIPORTS,2020-03-24 10:55:00,B,10.0,222.3,451.138495161251,451.138495161251
ADANIPORTS,2020-03-24 11:00:00,B,10.0,221.4,8.33849516125099,
ADANIPORTS,2020-03-24 11:05:00,S,10.0,222.8,451.138495161251,451.138495161251
ADANIPORTS,2020-03-24 11:10:00,S,10.0,222.8,5.538495161250978,
ADANIPORTS,2020-03-24 11:50:00,B,10.0,229.0,389.138495161251,389.138495161251
ADANIPORTS,2020-03-24 11:55:00,B,8.0,228.95,22.818495161251008,
ADANIPORTS,2020-03-24 12:00:00,S,8.0,228.45,385.138495161251,385.138495161251
ADANIPORTS,2020-03-24 12:05:00,S,8.0,230.0,17.138495161251,
ADANIPORTS,2020-03-24 12:40:00,B,8.0,231.75,371.138495161251,371.138495161251
ADANIPORTS,2020-03-24 12:45:00,B,8.0,231.1,1.37849516125101,
ADANIPORTS,2020-03-24 12:50:00,S,8.0,231.0,370.33849516125105,370.33849516125105
ADANIPORTS,2020-03-24 12:55:00,B,8.0,231.0,0.7384951612510235,
ADANIPORTS,2020-03-24 13:00:00,S,8.0,231.05,370.33849516125105,370.33849516125105
ADANIPORTS,2020-03-24 13:05:00,S,8.0,230.75,1.1384951612510577,
ADANIPORTS,2020-03-24 13:35:00,B,8.0,230.15,370.33849516125105,370.33849516125105
ADANIPORTS,2020-03-24 13:40:00,B,8.0,230.05,2.2584951612510054,
ADANIPORTS,2020-03-24 13:50:00,S,8.0,229.55,366.33849516125105,366.33849516125105
ADANIPORTS,2020-03-24 13:55:00,S,7.0,230.5,43.63849516125106,
ADANIPORTS,2020-03-24 14:20:00,B,7.0,229.2,366.33849516125105,366.33849516125105
ADANIPORTS,2020-03-24 14:25:00,S,7.0,229.55,44.96849516125104,
ADANIPORTS,2020-03-24 14:30:00,B,7.0,229.2,366.33849516125105,366.33849516125105
ADANIPORTS,2020-03-24 14:35:00,S,7.0,229.55,44.96849516125104,
ADANIPORTS,2020-03-24 14:45:00,B,7.0,229.9,363.888495161251,363.888495161251
ADANIPORTS,2020-03-24 14:50:00,S,7.0,230.3,41.468495161250985,
ADANIPORTS,2020-03-24 14:55:00,B,7.0,230.1,363.888495161251,363.888495161251
ADANIPORTS,2020-03-24 15:00:00,S,7.0,230.35,41.39849516125099,
ADANIPORTS,2020-03-24 15:15:00,B,7.0,232.15,351.2884951612511,351.2884951612511
ADANIPORTS,2020-03-25 09:15:00,S,9.0,233.9,45.41618142125037,
ADANIPORTS,2020-03-25 09:30:00,B,9.0,235.0,456.53618142125026,456.53618142125026
ADANIPORTS,2020-03-25 09:35:00,B,9.0,234.85,33.806181421250244,
ADANIPORTS,2020-03-25 09:50:00,S,9.0,235.35,456.53618142125026,456.53618142125026
ADANIPORTS,2020-03-25 09:55:00,B,9.0,234.45,34.52618142125027,
ADANIPORTS,2020-03-25 10:00:00,S,9.0,235.15,456.53618142125026,456.53618142125026
ADANIPORTS,2020-03-25 10:05:00,S,9.0,236.2,31.376181421250294,
ADANIPORTS,2020-03-25 10:10:00,B,9.0,236.0,456.53618142125026,456.53618142125026
ADANIPORTS,2020-03-25 10:15:00,S,9.0,238.05,28.046181421250253,
ADANIPORTS,2020-03-25 10:25:00,B,9.0,239.1,447.08618142125,447.08618142125
ADANIPORTS,2020-03-25 10:30:00,B,9.0,237.8,19.04618142124997,
ADANIPORTS,2020-03-25 10:45:00,S,9.0,235.55,426.83618142125,426.83618142125
ADANIPORTS,2020-03-25 10:50:00,S,9.0,236.05,1.946181421250003,
ADANIPORTS,2020-03-25 10:55:00,B,9.0,236.0,426.83618142125,426.83618142125
ADANIPORTS,2020-03-25 11:00:00,B,9.0,234.8,4.196181421250003,
ADANIPORTS,2020-03-25 11:05:00,S,9.0,235.75,426.83618142125,426.83618142125
ADANIPORTS,2020-03-25 11:10:00,S,9.0,236.65,0.866181421250019,
ADANIPORTS,2020-03-25 11:20:00,B,9.0,238.1,413.7861814212498,413.7861814212498
ADANIPORTS,2020-03-25 11:25:00,S,8.0,240.3,29.30618142124979,
ADANIPORTS,2020-03-25 11:35:00,B,8.0,236.7,413.7861814212498,413.7861814212498
ADANIPORTS,2020-03-25 11:40:00,S,8.0,240.15,29.5461814212498,
ADANIPORTS,2020-03-25 12:15:00,B,8.0,245.05,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 12:20:00,B,7.0,244.3,32.56618142124978,
ADANIPORTS,2020-03-25 12:25:00,S,7.0,245.0,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 12:30:00,B,7.0,244.85,31.7961814212498,
ADANIPORTS,2020-03-25 12:35:00,S,7.0,245.15,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 12:40:00,S,7.0,245.45,30.956181421249767,
ADANIPORTS,2020-03-25 12:45:00,B,7.0,245.1,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 12:50:00,S,7.0,245.3,31.166181421249746,
ADANIPORTS,2020-03-25 12:55:00,B,7.0,244.7,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 13:00:00,S,7.0,245.8,30.466181421249757,
ADANIPORTS,2020-03-25 13:05:00,B,7.0,241.8,374.58618142124976,374.58618142124976
ADANIPORTS,2020-03-25 13:10:00,S,7.0,241.8,36.06618142124978,
ADANIPORTS,2020-03-25 13:30:00,B,7.0,244.15,358.1361814212497,358.1361814212497
ADANIPORTS,2020-03-25 13:35:00,B,7.0,243.65,17.026181421249703,
ADANIPORTS,2020-03-25 13:40:00,S,7.0,245.05,358.1361814212497,358.1361814212497
ADANIPORTS,2020-03-25 13:45:00,S,7.0,245.75,14.086181421249705,
ADANIPORTS,2020-03-25 14:00:00,B,7.0,245.65,358.1361814212497,358.1361814212497
ADANIPORTS,2020-03-25 14:05:00,S,7.0,246.3,13.316181421249667,
ADANIPORTS,2020-03-25 14:10:00,B,7.0,246.3,358.1361814212497,358.1361814212497
ADANIPORTS,2020-03-25 14:15:00,S,7.0,246.95,12.406181421249698,
ADANIPORTS,2020-03-25 14:45:00,B,7.0,252.05,322.43618142124967,322.43618142124967
ADANIPORTS,2020-03-25 14:50:00,S,6.0,254.9,16.556181421249676,
ADANIPORTS,2020-03-25 14:55:00,B,6.0,254.9,322.43618142124967,322.43618142124967
ADANIPORTS,2020-03-25 15:00:00,S,6.0,254.9,16.556181421249676,
ADANIPORTS,2020-03-25 15:10:00,B,6.0,252.7,322.43618142124967,322.43618142124967
ADANIPORTS,2020-03-26 09:15:00,B,8.0,251.7,41.37429289175003,
ADANIPORTS,2020-03-26 09:20:00,S,8.0,254.5,444.09429289175,444.09429289175
ADANIPORTS,2020-03-26 09:25:00,S,8.0,257.5,32.09429289175,
ADANIPORTS,2020-03-26 09:35:00,B,8.0,258.45,436.4942928917501,436.4942928917501
ADANIPORTS,2020-03-26 09:40:00,B,8.0,257.4,24.654292891750117,
ADANIPORTS,2020-03-26 09:45:00,S,8.0,258.65,436.4942928917501,436.4942928917501
ADANIPORTS,2020-03-26 09:50:00,S,8.0,258.9,22.25429289175014,
ADANIPORTS,2020-03-26 10:00:00,B,8.0,257.6,436.4942928917501,436.4942928917501
ADANIPORTS,2020-03-26 10:05:00,B,8.0,256.7,25.77429289175012,
ADANIPORTS,2020-03-26 10:10:00,S,8.0,258.45,436.4942928917501,436.4942928917501
ADANIPORTS,2020-03-26 10:15:00,S,8.0,259.3,21.614292891750097,
ADANIPORTS,2020-03-26 10:20:00,B,8.0,257.85,436.4942928917501,436.4942928917501
ADANIPORTS,2020-03-26 10:25:00,B,8.0,257.15,25.05429289175015,
ADANIPORTS,2020-03-26 10:40:00,S,8.0,254.9,418.4942928917503,418.4942928917503
ADANIPORTS,2020-03-26 10:45:00,B,8.0,254.0,12.094292891750342,
ADANIPORTS,2020-03-26 10:50:00,S,8.0,254.85,418.4942928917503,418.4942928917503
ADANIPORTS,2020-03-26 10:55:00,S,8.0,255.0,10.49429289175032,
ADANIPORTS,2020-03-26 11:15:00,B,8.0,254.1,418.4942928917503,418.4942928917503
ADANIPORTS,2020-03-26 11:20:00,B,8.0,253.4,13.054292891750322,
ADANIPORTS,2020-03-26 11:25:00,S,8.0,253.95,418.4942928917503,418.4942928917503
ADANIPORTS,2020-03-26 11:30:00,S,8.0,254.5,11.294292891750331,
ADANIPORTS,2020-03-26 11:40:00,B,8.0,254.55,418.09429289175023,418.09429289175023
ADANIPORTS,2020-03-26 11:45:00,S,8.0,255.5,9.294292891750217,
ADANIPORTS,2020-03-26 11:50:00,B,8.0,255.35,418.09429289175023,418.09429289175023
ADANIPORTS,2020-03-26 11:55:00,B,8.0,253.85,11.93429289175026,
ADANIPORTS,2020-03-26 12:00:00,S,8.0,254.5,418.09429289175023,418.09429289175023
ADANIPORTS,2020-03-26 12:05:00,S,8.0,254.9,10.254292891750197,
ADANIPORTS,2020-03-26 12:15:00,B,8.0,255.2,415.6942928917506,415.6942928917506
ADANIPORTS,2020-03-26 12:20:00,S,8.0,256.2,5.774292891750633,
ADANIPORTS,2020-03-26 12:30:00,B,8.0,257.6,404.4942928917503,404.4942928917503
ADANIPORTS,2020-03-26 12:35:00,S,7.0,257.8,43.574292891750304,
ADANIPORTS,2020-03-26 12:40:00,B,7.0,257.75,404.4942928917503,404.4942928917503
ADANIPORTS,2020-03-26 12:45:00,B,7.0,257.55,43.92429289175027,
