2763265,2022-01-18 14:52:04.000000,225.7,5783634,519629,2107660
2763265,2022-01-18 14:52:04.000000,225.7,5783634,509488,2291760
2763265,2022-01-18 14:52:04.000000,225.65,5783634,509488,2291760
2763265,2022-01-18 14:52:06.000000,225.65,5783836,553190,289250
2763265,2022-01-18 14:52:06.000000,225.7,5783836,470878,1930170
2763265,2022-01-18 14:52:08.000000,225.7,5783863,479054,2005320
2763265,2022-01-18 14:52:10.000000,225.65,5785390,538773,2227860
2763265,2022-01-18 14:52:10.000000,225.8,5785391,526268,2116975
2763265,2022-01-18 14:52:12.000000,225.8,5785411,568036,239980
2763265,2022-01-18 14:52:12.000000,225.8,5785411,93780,192710
2763265,2022-01-18 14:52:12.000000,225.8,5785411,93780,192710
2763265,2022-01-18 14:52:15.000000,225.75,5785511,616280,345825
2763265,2022-01-18 14:52:15.000000,225.75,5785511,597360,345825
2763265,2022-01-18 14:52:15.000000,225.75,5785511,480073,176610
2763265,2022-01-18 14:52:15.000000,225.75,5785511,505672,345825
2763265,2022-01-18 14:52:15.000000,225.6,5785511,505672,345825
2763265,2022-01-18 14:52:18.000000,225.7,5785522,516044,345825
2763265,2022-01-18 14:52:19.000000,225.7,5785722,559662,345825
2763265,2022-01-18 14:52:19.000000,225.6,5785722,559662,345825
2763265,2022-01-18 14:52:21.000000,225.6,5785827,566825,210420
2763265,2022-01-18 14:52:21.000000,225.6,5785827,566825,210420
2763265,2022-01-18 14:52:22.000000,225.7,5785847,598712,234455
2763265,2022-01-18 14:52:22.000000,225.7,5785947,581938,273770
2763265,2022-01-18 14:52:22.000000,225.65,5785947,581938,273770
2763265,2022-01-18 14:52:23.000000,225.65,5786000,552934,291200
2763265,2022-01-18 14:52:23.000000,225.65,5786000,552934,291200
2763265,2022-01-18 14:52:25.000000,225.65,5786003,564415,291200
2763265,2022-01-18 14:52:26.000000,225.6,5786503,551434,291200
2763265,2022-01-18 14:52:26.000000,225.6,5786503,551434,291200
2763265,2022-01-18 14:52:26.000000,225.6,5786503,551434,291200
2763265,2022-01-18 14:52:26.000000,225.5,5786503,551434,291200
2763265,2022-01-18 14:52:29.000000,225.5,5788891,618150,513000
2763265,2022-01-18 14:52:30.000000,225.5,5789001,594186,513000
2763265,2022-01-18 14:52:30.000000,225.6,5789001,594186,513000
2763265,2022-01-18 14:52:30.000000,225.6,5789051,594186,513000
2763265,2022-01-18 14:52:30.000000,225.6,5789051,589009,513000
2763265,2022-01-18 14:52:30.000000,225.5,5789051,589009,513000
2763265,2022-01-18 14:52:32.000000,225.5,5789061,592278,484415
2763265,2022-01-18 14:52:32.000000,225.5,5789061,592278,484415
2763265,2022-01-18 14:52:34.000000,225.5,5789711,508730,484415
2763265,2022-01-18 14:52:34.000000,225.5,5789711,555447,484415
2763265,2022-01-18 14:52:36.000000,225.5,5792178,434962,484415
2763265,2022-01-18 14:52:37.000000,225.6,5792278,437218,484415
2763265,2022-01-18 14:52:39.000000,225.55,5793066,325261,484415
2763265,2022-01-18 14:52:39.000000,225.55,5793116,301008,484415
2763265,2022-01-18 14:52:39.000000,225.25,5793116,301008,484415
2763265,2022-01-18 14:52:40.000000,225.25,5805378,186218,311885
2763265,2022-01-18 14:52:41.000000,225.25,5806245,3634726,17381280
2763265,2022-01-18 14:52:41.000000,225,5806245,3756522,17990260
2763265,2022-01-18 14:52:43.000000,225,5817559,1257400,263850
2763265,2022-01-18 14:52:43.000000,225.1,5817559,1257400,263850
2763265,2022-01-18 14:52:44.000000,225,5819585,944684,429660
2763265,2022-01-18 14:52:45.000000,225,5820940,784737,471865
2763265,2022-01-18 14:52:46.000000,225,5820941,806567,411030
2763265,2022-01-18 14:52:46.000000,225,5820941,806567,411030
2763265,2022-01-18 14:52:48.000000,225.05,5821420,766766,206800
2763265,2022-01-18 14:52:48.000000,225.05,5821681,836343,245355
2763265,2022-01-18 14:52:49.000000,225,5822183,842716,192595
2763265,2022-01-18 14:52:49.000000,225,5822183,842716,192595
2763265,2022-01-18 14:52:50.000000,225,5822253,843216,411030
2763265,2022-01-18 14:52:50.000000,225,5822253,869539,354195
2763265,2022-01-18 14:52:52.000000,225,5822885,654657,379695
2763265,2022-01-18 14:52:53.000000,225,5823935,526195,282450
2763265,2022-01-18 14:52:53.000000,225,5823985,503984,388110
2763265,2022-01-18 14:52:53.000000,225,5823985,503984,388110
2763265,2022-01-18 14:52:53.000000,225.05,5823985,503984,388110
2763265,2022-01-18 14:52:53.000000,225,5823985,503984,388110
2763265,2022-01-18 14:52:56.000000,225,5824145,546199,177720
2763265,2022-01-18 14:52:56.000000,225,5824145,545535,177720
2763265,2022-01-18 14:52:57.000000,225,5824165,533010,177720
2763265,2022-01-18 14:52:58.000000,225,5826365,470493,177720
2763265,2022-01-18 14:52:59.000000,225,5826415,459488,177720
2763265,2022-01-18 14:53:01.000000,225,5826943,460401,198120
2763265,2022-01-18 14:53:01.000000,225,5827443,427950,198120
2763265,2022-01-18 14:53:03.000000,225,5827454,391183,241360
2763265,2022-01-18 14:53:04.000000,225.1,5829690,589057,654300
2763265,2022-01-18 14:53:04.000000,225.15,5829690,589057,654300
2763265,2022-01-18 14:53:06.000000,225.25,5831763,590930,2103500
2763265,2022-01-18 14:53:06.000000,225.15,5831763,590930,2103500
2763265,2022-01-18 14:53:06.000000,225.15,5832873,675460,2662000
2763265,2022-01-18 14:53:06.000000,225.15,5832873,675460,2662000
2763265,2022-01-18 14:53:06.000000,225.15,5832873,711921,2578000
2763265,2022-01-18 14:53:06.000000,225.15,5832873,764462,3251740
2763265,2022-01-18 14:53:10.000000,225.3,5832875,700815,2866810
2763265,2022-01-18 14:53:10.000000,225.3,5833275,569427,2574810
2763265,2022-01-18 14:53:11.000000,225.3,5833276,850806,3591910
2763265,2022-01-18 14:53:13.000000,225.15,5833287,877716,410340
2763265,2022-01-18 14:53:13.000000,225.15,5833287,877716,410340
2763265,2022-01-18 14:53:14.000000,225.15,5833296,908845,224510
2763265,2022-01-18 14:53:14.000000,225.15,5833296,818954,195160
2763265,2022-01-18 14:53:16.000000,225.2,5833421,840815,3800640
2763265,2022-01-18 14:53:16.000000,225.2,5833421,840815,3800640
2763265,2022-01-18 14:53:18.000000,225.15,5833541,913067,198765
2763265,2022-01-18 14:53:18.000000,225.15,5833541,913067,198765
2763265,2022-01-18 14:53:20.000000,225.2,5833551,919699,364845
2763265,2022-01-18 14:53:20.000000,225.2,5833551,817721,311040
2763265,2022-01-18 14:53:20.000000,225.2,5833551,818427,311040
2763265,2022-01-18 14:53:22.000000,225.15,5833555,845389,291225
2763265,2022-01-18 14:53:23.000000,225.15,5833751,842368,280610
2763265,2022-01-18 14:53:23.000000,225.15,5833751,898433,280610
2763265,2022-01-18 14:53:25.000000,225.15,5834351,864806,280610
2763265,2022-01-18 14:53:25.000000,225.15,5834481,857489,280610
2763265,2022-01-18 14:53:25.000000,225.2,5834481,871684,351585
2763265,2022-01-18 14:53:27.000000,225.2,5834506,871880,354185
2763265,2022-01-18 14:53:27.000000,225.15,5834506,871880,354185
2763265,2022-01-18 14:53:29.000000,225.15,5835406,898316,399000
2763265,2022-01-18 14:53:30.000000,225.15,5835416,891156,377020
2763265,2022-01-18 14:53:31.000000,225.15,5835517,943829,293535
2763265,2022-01-18 14:53:31.000000,225.1,5835517,943829,293535
2763265,2022-01-18 14:53:32.000000,225.25,5836028,822458,3670800
2763265,2022-01-18 14:53:32.000000,225.25,5836028,822458,3670800
2763265,2022-01-18 14:53:33.000000,225.3,5836058,986414,208950
2763265,2022-01-18 14:53:34.000000,225.15,5836579,996092,208950
2763265,2022-01-18 14:53:34.000000,225.15,5836579,993884,208950
2763265,2022-01-18 14:53:36.000000,225.15,5836580,700064,200480
2763265,2022-01-18 14:53:36.000000,225.15,5836580,700064,200480
2763265,2022-01-18 14:53:37.000000,225.25,5836583,924490,108480
2763265,2022-01-18 14:53:38.000000,225.3,5837700,199102,241575
2763265,2022-01-18 14:53:38.000000,225.3,5837700,167254,373520
2763265,2022-01-18 14:53:38.000000,225.2,5837700,167254,373520
2763265,2022-01-18 14:53:40.000000,225.35,5838130,163065,385350
2763265,2022-01-18 14:53:40.000000,225.35,5838130,904301,3433585
2763265,2022-01-18 14:53:40.000000,225.35,5838130,884871,3323040
2763265,2022-01-18 14:53:40.000000,225.35,5838130,884871,3323040
2763265,2022-01-18 14:53:40.000000,225.35,5838130,777497,3405620
2763265,2022-01-18 14:53:45.000000,225.35,5838198,871280,58815
2763265,2022-01-18 14:53:46.000000,225.35,5839838,917809,3607200
2763265,2022-01-18 14:53:47.000000,225.15,5839893,912391,193320
2763265,2022-01-18 14:53:47.000000,225.3,5839893,912391,193320
2763265,2022-01-18 14:53:49.000000,225.2,5840029,919400,159720
2763265,2022-01-18 14:53:49.000000,225.2,5840029,923356,192510
2763265,2022-01-18 14:53:49.000000,225.25,5840029,923356,192510
2763265,2022-01-18 14:53:50.000000,225.25,5840129,927119,192510
2763265,2022-01-18 14:53:50.000000,225.25,5840129,947271,192510
2763265,2022-01-18 14:53:50.000000,225.25,5840129,969326,192510
2763265,2022-01-18 14:53:50.000000,225.25,5840129,969326,192510
2763265,2022-01-18 14:53:53.000000,225.2,5840229,705519,171080
2763265,2022-01-18 14:53:53.000000,225.2,5840264,725637,3412670
2763265,2022-01-18 14:53:56.000000,225.2,5840265,801794,3481920
2763265,2022-01-18 14:53:56.000000,225.2,5840265,801794,3481920
2763265,2022-01-18 14:53:56.000000,225.2,5840265,801794,3481920
2763265,2022-01-18 14:53:57.000000,225.25,5840479,880820,216100
2763265,2022-01-18 14:53:57.000000,225.15,5840479,880820,216100
2763265,2022-01-18 14:53:57.000000,225.2,5842279,709743,301920
2763265,2022-01-18 14:53:59.000000,225.1,5843608,421154,209250
2763265,2022-01-18 14:53:59.000000,225.15,5843608,421154,209250
2763265,2022-01-18 14:54:00.000000,225.15,5843858,455407,412425
2763265,2022-01-18 14:54:00.000000,224.95,5843858,455407,412425
2763265,2022-01-18 14:54:02.000000,224.95,5875562,76853,74150
2763265,2022-01-18 14:54:03.000000,225,5875811,158467,297245
2763265,2022-01-18 14:54:03.000000,225,5875811,89874,57465
2763265,2022-01-18 14:54:03.000000,225.1,5875811,89874,57465
2763265,2022-01-18 14:54:05.000000,225.1,5875821,95883,100030
2763265,2022-01-18 14:54:06.000000,225.05,5876211,144669,213500
2763265,2022-01-18 14:54:06.000000,225.05,5876211,149848,213500
2763265,2022-01-18 14:54:08.000000,225.05,5876231,119186,111720
2763265,2022-01-18 14:54:08.000000,225.15,5876231,119186,111720
2763265,2022-01-18 14:54:10.000000,225.3,5878686,142460,274500
2763265,2022-01-18 14:54:10.000000,225.25,5879056,127412,53360
2763265,2022-01-18 14:54:11.000000,225.2,5879614,159440,260150
2763265,2022-01-18 14:54:11.000000,225.2,5879614,87709,72600
2763265,2022-01-18 14:54:13.000000,225.15,5882014,144206,72600
2763265,2022-01-18 14:54:15.000000,225.15,5882214,77766,93835
2763265,2022-01-18 14:54:15.000000,225.15,5882214,183925,113120
2763265,2022-01-18 14:54:15.000000,225.15,5882214,109595,77350
2763265,2022-01-18 14:54:15.000000,225.15,5882214,152447,64170
2763265,2022-01-18 14:54:17.000000,225.15,5882225,129652,316500
2763265,2022-01-18 14:54:17.000000,225.1,5882225,107926,79110
2763265,2022-01-18 14:54:20.000000,225.05,5883065,192514,389160
2763265,2022-01-18 14:54:20.000000,225.1,5883065,192514,389160
2763265,2022-01-18 14:54:20.000000,225.05,5883688,133845,112000
2763265,2022-01-18 14:54:22.000000,225.05,5885088,162496,259950
2763265,2022-01-18 14:54:23.000000,225,5886684,133635,235620
2763265,2022-01-18 14:54:24.000000,225,5886685,110439,205270
2763265,2022-01-18 14:54:25.000000,224.95,5886785,93452,59715
2763265,2022-01-18 14:54:26.000000,225,5886821,102068,40480
2763265,2022-01-18 14:54:27.000000,225,5887546,126070,198920
2763265,2022-01-18 14:54:28.000000,224.8,5897621,93292,88000
2763265,2022-01-18 14:54:29.000000,224.8,5899956,223701,612425
2763265,2022-01-18 14:54:29.000000,224.8,5899956,209757,612425
2763265,2022-01-18 14:54:29.000000,224.8,5899956,211119,612425
2763265,2022-01-18 14:54:32.000000,224.8,5901389,216247,612425
2763265,2022-01-18 14:54:32.000000,224.8,5902827,153828,341985
2763265,2022-01-18 14:54:32.000000,224.85,5902827,153828,341985
2763265,2022-01-18 14:54:34.000000,224.95,5903967,198320,612425
2763265,2022-01-18 14:54:35.000000,225.05,5915483,116975,139905
2763265,2022-01-18 14:54:35.000000,225,5915483,108085,112800
2763265,2022-01-18 14:54:36.000000,225,5915533,195018,266310
2763265,2022-01-18 14:54:36.000000,225.1,5915533,195018,266310
2763265,2022-01-18 14:54:38.000000,225.2,5917521,128206,271050
2763265,2022-01-18 14:54:38.000000,225.2,5917521,132269,271050
2763265,2022-01-18 14:54:38.000000,225.2,5917521,132269,271050
2763265,2022-01-18 14:54:40.000000,225.15,5918362,206799,449790
2763265,2022-01-18 14:54:40.000000,225.15,5918362,232569,309150
2763265,2022-01-18 14:54:42.000000,225.35,5920314,140408,301725
2763265,2022-01-18 14:54:43.000000,225.35,5920864,170362,442890
2763265,2022-01-18 14:54:43.000000,225.35,5920864,170362,442890
2763265,2022-01-18 14:54:44.000000,225.35,5920982,175954,442890
2763265,2022-01-18 14:54:44.000000,225.4,5920982,175954,442890
2763265,2022-01-18 14:54:45.000000,225.4,5921012,125892,57240
2763265,2022-01-18 14:54:45.000000,225.6,5921012,122161,40285
2763265,2022-01-18 14:54:46.000000,225.6,5922888,140381,155025
2763265,2022-01-18 14:54:46.000000,225.6,5922888,140381,155025
2763265,2022-01-18 14:54:48.000000,225.6,5922898,112005,306180
2763265,2022-01-18 14:54:49.000000,225.65,5923013,69424,159680
2763265,2022-01-18 14:54:51.000000,225.65,5923213,149757,183250
2763265,2022-01-18 14:54:51.000000,225.65,5925995,134645,355110
2763265,2022-01-18 14:54:52.000000,225.75,5926197,139696,250980
2763265,2022-01-18 14:54:52.000000,225.75,5926197,139696,250980
2763265,2022-01-18 14:54:52.000000,225.75,5926197,172275,322125
2763265,2022-01-18 14:54:52.000000,225.7,5926197,172275,322125
2763265,2022-01-18 14:54:54.000000,225.7,5926212,97898,119280
2763265,2022-01-18 14:54:54.000000,225.7,5926212,97898,119280
2763265,2022-01-18 14:54:54.000000,225.7,5926212,38927,119280
2763265,2022-01-18 14:54:54.000000,225.7,5926212,84605,162720
2763265,2022-01-18 14:54:58.000000,225.5,5926367,121120,118055
2763265,2022-01-18 14:54:58.000000,225.4,5926367,98155,72540
2763265,2022-01-18 14:55:00.000000,225.65,5928938,115468,194160
2763265,2022-01-18 14:55:00.000000,225.65,5928938,115468,194160
2763265,2022-01-18 14:55:01.000000,225.5,5928963,133305,379340
2763265,2022-01-18 14:55:01.000000,225.35,5928963,133305,379340
2763265,2022-01-18 14:55:03.000000,225.35,5929074,130340,275590
2763265,2022-01-18 14:55:03.000000,225.35,5929074,113666,66850
2763265,2022-01-18 14:55:03.000000,225.4,5929074,113666,66850
2763265,2022-01-18 14:55:05.000000,225.4,5929076,114372,81540
2763265,2022-01-18 14:55:05.000000,225.3,5929076,103427,66850
2763265,2022-01-18 14:55:05.000000,225.2,5929076,103427,66850
2763265,2022-01-18 14:55:08.000000,225.1,5932709,178436,76275
2763265,2022-01-18 14:55:08.000000,225.1,5932809,227199,155295
2763265,2022-01-18 14:55:09.000000,225.1,5932812,248778,155295
2763265,2022-01-18 14:55:11.000000,225.3,5932814,220239,299835
2763265,2022-01-18 14:55:11.000000,225.3,5932814,220239,299835
2763265,2022-01-18 14:55:11.000000,225.3,5932845,136202,202005
2763265,2022-01-18 14:55:11.000000,225.3,5932845,136202,202005
2763265,2022-01-18 14:55:12.000000,225.3,5933163,150279,170950
2763265,2022-01-18 14:55:13.000000,225.35,5933203,194485,451945
2763265,2022-01-18 14:55:13.000000,225.45,5933203,220978,168025
2763265,2022-01-18 14:55:16.000000,225.4,5933249,170384,133245
2763265,2022-01-18 14:55:16.000000,225.4,5933249,169194,133245
2763265,2022-01-18 14:55:17.000000,225.45,5933269,168969,345930
2763265,2022-01-18 14:55:17.000000,225.4,5933269,168969,345930
2763265,2022-01-18 14:55:18.000000,225.5,5933280,177394,102375
2763265,2022-01-18 14:55:19.000000,225.5,5933330,139789,176855
2763265,2022-01-18 14:55:19.000000,225.5,5933332,158790,316095
2763265,2022-01-18 14:55:19.000000,225.6,5933332,143182,217260
2763265,2022-01-18 14:55:21.000000,225.45,5935982,124467,172560
2763265,2022-01-18 14:55:23.000000,225.45,5936082,171856,123000
2763265,2022-01-18 14:55:25.000000,225.5,5936182,164761,123000
2763265,2022-01-18 14:55:25.000000,225.5,5936182,203895,512820
2763265,2022-01-18 14:55:25.000000,225.35,5936182,203895,512820
2763265,2022-01-18 14:55:27.000000,225.3,5936547,182595,436800
2763265,2022-01-18 14:55:27.000000,225.3,5936597,246408,423080
2763265,2022-01-18 14:55:27.000000,225.25,5936597,246408,423080
2763265,2022-01-18 14:55:30.000000,225.45,5938882,232535,487040
2763265,2022-01-18 14:55:30.000000,225.45,5938882,248083,611820
2763265,2022-01-18 14:55:30.000000,225.45,5938882,248083,611820
2763265,2022-01-18 14:55:31.000000,225.45,5938982,329173,976990
2763265,2022-01-18 14:55:31.000000,225.2,5938982,329173,976990
2763265,2022-01-18 14:55:33.000000,225.2,5938984,156001,439725
2763265,2022-01-18 14:55:33.000000,225.2,5938984,141603,312560
2763265,2022-01-18 14:55:33.000000,225.2,5938984,141603,312560
2763265,2022-01-18 14:55:36.000000,225.2,5939145,294223,292215
2763265,2022-01-18 14:55:37.000000,225.1,5939165,300164,292215
2763265,2022-01-18 14:55:37.000000,225.25,5939165,324806,342160
2763265,2022-01-18 14:55:39.000000,225.25,5939365,260682,830250
2763265,2022-01-18 14:55:39.000000,225.4,5939365,260682,830250
2763265,2022-01-18 14:55:40.000000,225.25,5940916,226564,253165
2763265,2022-01-18 14:55:40.000000,225.25,5940916,180137,253165
2763265,2022-01-18 14:55:42.000000,225.15,5941016,367035,240955
2763265,2022-01-18 14:55:42.000000,225.3,5941016,367035,240955
2763265,2022-01-18 14:55:42.000000,225.3,5941026,231355,504730
2763265,2022-01-18 14:55:42.000000,225.15,5941026,270953,504730
2763265,2022-01-18 14:55:45.000000,225.15,5941126,397113,286860
2763265,2022-01-18 14:55:45.000000,225.15,5941126,368464,661765
2763265,2022-01-18 14:55:45.000000,225.15,5941126,372157,661765
2763265,2022-01-18 14:55:45.000000,225.15,5941126,249858,570420
2763265,2022-01-18 14:55:45.000000,225.2,5941126,249858,570420
2763265,2022-01-18 14:55:49.000000,225.2,5941137,256906,781410
2763265,2022-01-18 14:55:49.000000,225.3,5941137,256906,781410
2763265,2022-01-18 14:55:50.000000,225.3,5941652,256486,254815
2763265,2022-01-18 14:55:50.000000,225.3,5941652,259611,254815
2763265,2022-01-18 14:55:50.000000,225.3,5941652,251738,254815
2763265,2022-01-18 14:55:50.000000,225.3,5941652,267306,254815
2763265,2022-01-18 14:55:50.000000,225.25,5941652,267306,254815
2763265,2022-01-18 14:55:54.000000,225.4,5941817,291826,254815
2763265,2022-01-18 14:55:54.000000,225.35,5941818,180209,213265
2763265,2022-01-18 14:55:54.000000,225.35,5941818,186194,193765
2763265,2022-01-18 14:55:54.000000,225.35,5941818,183941,193765
2763265,2022-01-18 14:55:54.000000,225.4,5941818,183941,193765
2763265,2022-01-18 14:55:58.000000,225.4,5943742,112454,451040
2763265,2022-01-18 14:55:59.000000,225.2,5944782,78586,90810
2763265,2022-01-18 14:55:59.000000,225.2,5944782,79471,103200
2763265,2022-01-18 14:55:59.000000,225.2,5944782,238491,1127420
2763265,2022-01-18 14:55:59.000000,225.2,5944782,216857,621490
2763265,2022-01-18 14:55:59.000000,225.2,5944782,216857,621490
2763265,2022-01-18 14:56:02.000000,225.2,5944793,117816,66640
2763265,2022-01-18 14:56:03.000000,225.25,5945478,142096,105490
2763265,2022-01-18 14:56:03.000000,225.25,5945478,164969,123920
2763265,2022-01-18 14:56:03.000000,225.25,5945478,179383,123920
2763265,2022-01-18 14:56:03.000000,225.35,5945478,179383,123920
2763265,2022-01-18 14:56:07.000000,225.35,5945577,166487,280920
2763265,2022-01-18 14:56:08.000000,225.3,5947588,175978,543690
2763265,2022-01-18 14:56:08.000000,225.35,5947588,191625,750225
2763265,2022-01-18 14:56:10.000000,225.3,5947612,185547,750225
2763265,2022-01-18 14:56:11.000000,225.35,5947616,192910,750225
2763265,2022-01-18 14:56:11.000000,225.35,5947616,192910,750225
2763265,2022-01-18 14:56:13.000000,225.4,5948203,148516,277290
2763265,2022-01-18 14:56:14.000000,225.35,5950335,212772,549780
2763265,2022-01-18 14:56:14.000000,225.35,5950335,212772,549780
2763265,2022-01-18 14:56:14.000000,225.35,5950335,170278,311650
2763265,2022-01-18 14:56:15.000000,225.4,5950935,261975,389070
2763265,2022-01-18 14:56:15.000000,225.35,5950935,274265,389070
2763265,2022-01-18 14:56:16.000000,225.35,5951485,274692,389070
2763265,2022-01-18 14:56:16.000000,225.35,5951485,274692,389070
2763265,2022-01-18 14:56:18.000000,225.35,5951596,270112,465790
2763265,2022-01-18 14:56:19.000000,225.3,5951696,243878,137120
2763265,2022-01-18 14:56:19.000000,225.3,5951696,266069,137120
2763265,2022-01-18 14:56:21.000000,225.35,5951746,293336,137120
2763265,2022-01-18 14:56:21.000000,225.35,5951746,293336,137120
2763265,2022-01-18 14:56:21.000000,225.35,5951746,297392,137120
2763265,2022-01-18 14:56:23.000000,225.45,5952246,177715,90630
2763265,2022-01-18 14:56:23.000000,225.35,5952246,177715,90630
2763265,2022-01-18 14:56:26.000000,225.4,5952446,180989,205100
2763265,2022-01-18 14:56:26.000000,225.4,5952576,192033,205100
2763265,2022-01-18 14:56:26.000000,225.4,5952576,192033,205100
2763265,2022-01-18 14:56:27.000000,225.4,5952676,211986,205100
2763265,2022-01-18 14:56:27.000000,225.3,5952676,211986,205100
2763265,2022-01-18 14:56:29.000000,225.3,5954121,205426,205100
2763265,2022-01-18 14:56:30.000000,225.3,5954271,205276,205100
2763265,2022-01-18 14:56:30.000000,225.35,5954271,205276,205100
2763265,2022-01-18 14:56:31.000000,225.3,5954528,205076,205100
2763265,2022-01-18 14:56:31.000000,225.3,5954528,205076,205100
2763265,2022-01-18 14:56:31.000000,225.3,5954528,230075,157410
2763265,2022-01-18 14:56:31.000000,225.3,5954528,230075,157410
2763265,2022-01-18 14:56:31.000000,225.3,5954528,230075,157410
2763265,2022-01-18 14:56:34.000000,225.35,5954542,174810,190100
2763265,2022-01-18 14:56:35.000000,225.35,5954742,181516,190100
2763265,2022-01-18 14:56:35.000000,225.25,5954742,181516,190100
2763265,2022-01-18 14:56:36.000000,225.25,5954842,232686,211635
2763265,2022-01-18 14:56:36.000000,225.25,5954842,232686,211635
2763265,2022-01-18 14:56:36.000000,225.25,5954842,232686,211635
2763265,2022-01-18 14:56:39.000000,225.25,5955093,230382,211635
2763265,2022-01-18 14:56:40.000000,225.3,5955163,322259,561165
2763265,2022-01-18 14:56:40.000000,225.25,5955163,214859,157410
2763265,2022-01-18 14:56:42.000000,225.25,5955363,232499,474300
2763265,2022-01-18 14:56:43.000000,225.2,5957193,492328,1476000
2763265,2022-01-18 14:56:43.000000,225.2,5957193,148338,170910
2763265,2022-01-18 14:56:43.000000,225.2,5957193,186627,172120
2763265,2022-01-18 14:56:43.000000,225.35,5957193,186627,172120
2763265,2022-01-18 14:56:46.000000,225.35,5957393,178570,198135
2763265,2022-01-18 14:56:47.000000,225.35,5957993,188192,245245
2763265,2022-01-18 14:56:48.000000,225.25,5958031,141615,355725
2763265,2022-01-18 14:56:48.000000,225.25,5958031,141615,355725
2763265,2022-01-18 14:56:49.000000,225.25,5958493,432362,1586500
2763265,2022-01-18 14:56:50.000000,225.15,5960790,429659,449040
2763265,2022-01-18 14:56:50.000000,225.15,5960790,429659,449040
2763265,2022-01-18 14:56:50.000000,225.1,5960790,429659,449040
2763265,2022-01-18 14:56:52.000000,225.1,5960885,505887,330840
2763265,2022-01-18 14:56:52.000000,225.1,5960885,551232,416350
2763265,2022-01-18 14:56:52.000000,225.2,5960885,551232,416350
2763265,2022-01-18 14:56:54.000000,225.2,5960985,529850,330840
2763265,2022-01-18 14:56:54.000000,225.2,5960985,569453,416350
2763265,2022-01-18 14:56:54.000000,225.2,5960985,402427,1402540
2763265,2022-01-18 14:56:54.000000,225.2,5960985,402294,1624500
2763265,2022-01-18 14:56:59.000000,225.25,5961015,409595,1702480
2763265,2022-01-18 14:57:00.000000,225.2,5961045,412813,438550
2763265,2022-01-18 14:57:00.000000,225.2,5961045,413018,438550
2763265,2022-01-18 14:57:00.000000,225.2,5961045,347081,100485
2763265,2022-01-18 14:57:00.000000,225.2,5961045,433598,615195
2763265,2022-01-18 14:57:04.000000,225.1,5961056,383612,330840
2763265,2022-01-18 14:57:04.000000,225.1,5961056,392639,330840
2763265,2022-01-18 14:57:07.000000,225.2,5961081,381959,330840
2763265,2022-01-18 14:57:07.000000,225.2,5961081,390982,330840
2763265,2022-01-18 14:57:07.000000,225.2,5961081,166460,438950
2763265,2022-01-18 14:57:07.000000,225.2,5961081,280704,224180
2763265,2022-01-18 14:57:07.000000,225.1,5961081,280704,224180
2763265,2022-01-18 14:57:10.000000,225.1,5961101,311538,160920
2763265,2022-01-18 14:57:10.000000,225.1,5961101,287280,100485
2763265,2022-01-18 14:57:10.000000,225.1,5961101,284239,260040
2763265,2022-01-18 14:57:13.000000,224.95,5965823,28193,55800
2763265,2022-01-18 14:57:14.000000,225,5965858,196342,609060
2763265,2022-01-18 14:57:14.000000,225,5965858,131052,375060
2763265,2022-01-18 14:57:14.000000,225,5965858,137126,375060
2763265,2022-01-18 14:57:17.000000,225,5965958,69557,205800
2763265,2022-01-18 14:57:18.000000,224.9,5965968,145533,375060
2763265,2022-01-18 14:57:18.000000,224.75,5965968,145533,375060
2763265,2022-01-18 14:57:19.000000,224.8,5971099,374203,628110
2763265,2022-01-18 14:57:20.000000,225,5971199,374060,628110
2763265,2022-01-18 14:57:20.000000,225,5971199,234954,524150
2763265,2022-01-18 14:57:20.000000,224.85,5971199,312447,573430
2763265,2022-01-18 14:57:22.000000,224.85,5971349,282702,620760
2763265,2022-01-18 14:57:24.000000,224.95,5971389,455478,1002900
2763265,2022-01-18 14:57:24.000000,224.95,5971389,455478,1002900
2763265,2022-01-18 14:57:24.000000,224.95,5971489,455478,1002900
2763265,2022-01-18 14:57:26.000000,224.75,5973289,461752,1091760
2763265,2022-01-18 14:57:26.000000,224.75,5973289,378256,953750
2763265,2022-01-18 14:57:28.000000,224.95,5974325,152954,459690
2763265,2022-01-18 14:57:29.000000,225,5974626,120896,357840
2763265,2022-01-18 14:57:30.000000,225.15,5976626,163125,514125
2763265,2022-01-18 14:57:30.000000,225.15,5976626,163125,514125
2763265,2022-01-18 14:57:31.000000,225.15,5976671,171774,572720
2763265,2022-01-18 14:57:31.000000,225.05,5976671,171774,572720
2763265,2022-01-18 14:57:32.000000,225,5976682,209534,210430
2763265,2022-01-18 14:57:34.000000,225,5976951,223741,228480
2763265,2022-01-18 14:57:34.000000,225,5976951,223741,228480
2763265,2022-01-18 14:57:35.000000,225,5977085,312065,376020
2763265,2022-01-18 14:57:36.000000,224.95,5977172,239327,399230
2763265,2022-01-18 14:57:37.000000,224.85,5977272,258914,710990
2763265,2022-01-18 14:57:37.000000,224.85,5977272,258914,710990
2763265,2022-01-18 14:57:38.000000,224.85,5978558,297196,860760
2763265,2022-01-18 14:57:39.000000,224.85,5979058,215741,321180
2763265,2022-01-18 14:57:39.000000,224.85,5979058,215741,321180
