424961,2022-01-18 11:56:01.000000,223.4,8149799,3296009,1692600
424961,2022-01-18 11:56:01.000000,223.3,8149799,3296009,1692600
424961,2022-01-18 11:56:01.000000,223.4,8149799,3296009,1692600
424961,2022-01-18 11:56:03.000000,223.3,8152410,4192035,5286930
424961,2022-01-18 11:56:03.000000,223.3,8152410,4192035,5286930
424961,2022-01-18 11:56:03.000000,223.3,8152410,4192035,5286930
424961,2022-01-18 11:56:05.000000,223.35,8153112,4021465,5957875
424961,2022-01-18 11:56:05.000000,223.35,8153112,4021465,5957875
424961,2022-01-18 11:56:05.000000,223.3,8153112,4021465,5957875
424961,2022-01-18 11:56:08.000000,223.3,8153359,4047893,5957875
424961,2022-01-18 11:56:12.000000,223.3,8153521,4065966,5957875
424961,2022-01-18 11:56:12.000000,223.4,8153521,4065966,5957875
424961,2022-01-18 11:56:15.000000,223.35,8154689,3136390,1460900
424961,2022-01-18 11:56:15.000000,223.4,8154689,3136390,1460900
424961,2022-01-18 11:56:17.000000,223.4,8156003,3316518,1693300
424961,2022-01-18 11:56:17.000000,223.35,8156003,3316518,1693300
424961,2022-01-18 11:56:17.000000,223.4,8156003,3316518,1693300
424961,2022-01-18 11:56:21.000000,223.4,8156321,3465878,2263500
424961,2022-01-18 11:56:21.000000,223.35,8156321,3465878,2263500
424961,2022-01-18 11:56:23.000000,223.35,8156809,3479899,2263500
424961,2022-01-18 11:56:23.000000,223.35,8156809,3479899,2263500
424961,2022-01-18 11:56:23.000000,223.4,8156809,3479899,2263500
424961,2022-01-18 11:56:26.000000,223.4,8157110,3452615,2263500
424961,2022-01-18 11:56:26.000000,223.35,8157110,3452615,2263500
424961,2022-01-18 11:56:26.000000,223.35,8157110,3452615,2263500
424961,2022-01-18 11:56:28.000000,223.3,8157649,4696324,6386640
424961,2022-01-18 11:56:28.000000,223.35,8157649,4696324,6386640
424961,2022-01-18 11:56:31.000000,223.3,8157833,4560882,6836310
424961,2022-01-18 11:56:31.000000,223.35,8157833,4560882,6836310
424961,2022-01-18 11:56:36.000000,223.35,8158830,3377197,1701700
424961,2022-01-18 11:56:36.000000,223.35,8158830,3377197,1701700
424961,2022-01-18 11:56:37.000000,223.35,8158874,3313096,1772100
424961,2022-01-18 11:56:37.000000,223.35,8158874,3313096,1772100
424961,2022-01-18 11:56:37.000000,223.35,8158874,3313096,1772100
424961,2022-01-18 11:56:39.000000,223.35,8158940,3223504,1469300
424961,2022-01-18 11:56:39.000000,223.4,8158940,3223504,1469300
424961,2022-01-18 11:56:39.000000,223.4,8158940,3223504,1469300
424961,2022-01-18 11:56:41.000000,223.4,8158983,3236798,1469300
424961,2022-01-18 11:56:41.000000,223.35,8158983,3236798,1469300
424961,2022-01-18 11:56:41.000000,223.35,8158983,3236798,1469300
424961,2022-01-18 11:56:44.000000,223.3,8160590,4392396,6813690
424961,2022-01-18 11:56:44.000000,223.4,8160590,4392396,6813690
424961,2022-01-18 11:56:47.000000,223.35,8161212,3098991,1459150
424961,2022-01-18 11:56:47.000000,223.4,8161212,3098991,1459150
424961,2022-01-18 11:56:47.000000,223.4,8161212,3098991,1459150
424961,2022-01-18 11:56:49.000000,223.35,8161403,3125267,1459150
424961,2022-01-18 11:56:49.000000,223.35,8161403,3125267,1459150
424961,2022-01-18 11:56:49.000000,223.4,8161403,3125267,1459150
424961,2022-01-18 11:56:49.000000,223.35,8161403,3125267,1459150
424961,2022-01-18 11:56:52.000000,223.35,8161515,3144561,1459150
424961,2022-01-18 11:56:52.000000,223.35,8161515,3144561,1459150
424961,2022-01-18 11:56:52.000000,223.35,8161515,3144561,1459150
424961,2022-01-18 11:56:54.000000,223.35,8161619,3310716,1459150
424961,2022-01-18 11:56:54.000000,223.35,8161619,3310716,1459150
424961,2022-01-18 11:56:54.000000,223.4,8161619,3310716,1459150
424961,2022-01-18 11:56:57.000000,223.4,8161768,3357621,1396890
424961,2022-01-18 11:56:57.000000,223.4,8161768,3357621,1396890
424961,2022-01-18 11:56:59.000000,223.4,8161845,3367312,1446725
424961,2022-01-18 11:56:59.000000,223.35,8161845,3367312,1446725
424961,2022-01-18 11:56:59.000000,223.35,8161845,3367312,1446725
424961,2022-01-18 11:57:01.000000,223.35,8161892,3455959,1446725
424961,2022-01-18 11:57:01.000000,223.35,8161892,3455959,1446725
424961,2022-01-18 11:57:03.000000,223.35,8163567,3453774,1446725
424961,2022-01-18 11:57:03.000000,223.35,8163567,3453774,1446725
424961,2022-01-18 11:57:05.000000,223.4,8163922,3464079,1446725
424961,2022-01-18 11:57:05.000000,223.35,8163922,3464079,1446725
424961,2022-01-18 11:57:05.000000,223.4,8163922,3464079,1446725
424961,2022-01-18 11:57:05.000000,223.4,8163922,3464079,1446725
424961,2022-01-18 11:57:07.000000,223.4,8164054,3451095,1446725
424961,2022-01-18 11:57:07.000000,223.4,8164054,3451095,1446725
424961,2022-01-18 11:57:09.000000,223.35,8169341,3583962,1748880
424961,2022-01-18 11:57:09.000000,223.4,8169341,3583962,1748880
424961,2022-01-18 11:57:11.000000,223.3,8170487,4707573,6673560
424961,2022-01-18 11:57:11.000000,223.3,8170487,4707573,6673560
424961,2022-01-18 11:57:11.000000,223.3,8170487,4707573,6673560
424961,2022-01-18 11:57:13.000000,223.3,8171266,4598580,6673560
424961,2022-01-18 11:57:13.000000,223.3,8171266,4598580,6673560
424961,2022-01-18 11:57:15.000000,223.4,8171490,4599640,6683440
424961,2022-01-18 11:57:15.000000,223.4,8171490,4599640,6683440
424961,2022-01-18 11:57:15.000000,223.4,8171490,4599640,6683440
424961,2022-01-18 11:57:17.000000,223.4,8171636,4557275,6683440
424961,2022-01-18 11:57:17.000000,223.3,8171636,4557275,6683440
424961,2022-01-18 11:57:20.000000,223.3,8172852,4388272,6786780
424961,2022-01-18 11:57:20.000000,223.4,8172852,4388272,6786780
424961,2022-01-18 11:57:21.000000,223.4,8178077,4407330,6786780
424961,2022-01-18 11:57:21.000000,223.4,8178077,4407330,6786780
424961,2022-01-18 11:57:23.000000,223.3,8179128,4321080,6786780
424961,2022-01-18 11:57:23.000000,223.35,8179128,4321080,6786780
424961,2022-01-18 11:57:23.000000,223.35,8179128,4321080,6786780
424961,2022-01-18 11:57:25.000000,223.4,8179369,2972355,1546200
424961,2022-01-18 11:57:25.000000,223.4,8179369,2972355,1546200
424961,2022-01-18 11:57:27.000000,223.35,8179476,2968858,1546200
424961,2022-01-18 11:57:27.000000,223.35,8179476,2968858,1546200
424961,2022-01-18 11:57:27.000000,223.35,8179476,2968858,1546200
424961,2022-01-18 11:57:27.000000,223.4,8179476,2968858,1546200
424961,2022-01-18 11:57:36.000000,223.4,8181243,3062175,1700650
424961,2022-01-18 11:57:36.000000,223.4,8181243,3062175,1700650
424961,2022-01-18 11:57:36.000000,223.35,8181243,3062175,1700650
424961,2022-01-18 11:57:36.000000,223.3,8181243,3062175,1700650
424961,2022-01-18 11:57:38.000000,223.3,8184125,4093454,6595600
424961,2022-01-18 11:57:38.000000,223.35,8184125,4093454,6595600
424961,2022-01-18 11:57:38.000000,223.35,8184125,4093454,6595600
424961,2022-01-18 11:57:42.000000,223.35,8184936,4165814,6332865
424961,2022-01-18 11:57:42.000000,223.3,8184936,4165814,6332865
424961,2022-01-18 11:57:42.000000,223.3,8184936,4165814,6332865
424961,2022-01-18 11:57:45.000000,223.3,8185243,4255530,6333250
424961,2022-01-18 11:57:45.000000,223.4,8185243,4255530,6333250
424961,2022-01-18 11:57:45.000000,223.4,8185243,4255530,6333250
424961,2022-01-18 11:57:47.000000,223.3,8185373,4275042,6333250
424961,2022-01-18 11:57:50.000000,223.3,8185647,4173648,6593200
424961,2022-01-18 11:57:50.000000,223.3,8185647,4173648,6593200
424961,2022-01-18 11:57:50.000000,223.3,8185647,4173648,6593200
424961,2022-01-18 11:57:52.000000,223.3,8186114,4222909,7054400
424961,2022-01-18 11:57:52.000000,223.3,8186114,4222909,7054400
424961,2022-01-18 11:57:54.000000,223.35,8186253,4250096,7054400
424961,2022-01-18 11:57:54.000000,223.35,8186253,4250096,7054400
424961,2022-01-18 11:57:57.000000,223.35,8186482,4265925,7054400
424961,2022-01-18 11:58:00.000000,223.35,8186657,4250488,7054400
424961,2022-01-18 11:58:00.000000,223.3,8186657,4250488,7054400
424961,2022-01-18 11:58:00.000000,223.35,8186657,4250488,7054400
424961,2022-01-18 11:58:01.000000,223.3,8186730,4249268,7054400
424961,2022-01-18 11:58:01.000000,223.35,8186730,4249268,7054400
424961,2022-01-18 11:58:01.000000,223.3,8186730,4249268,7054400
424961,2022-01-18 11:58:04.000000,223.3,8186756,4167321,7054400
424961,2022-01-18 11:58:04.000000,223.3,8186756,4167321,7054400
424961,2022-01-18 11:58:04.000000,223.35,8186756,4167321,7054400
424961,2022-01-18 11:58:06.000000,223.35,8186791,4265146,7054400
424961,2022-01-18 11:58:06.000000,223.3,8186791,4265146,7054400
424961,2022-01-18 11:58:06.000000,223.3,8186791,4265146,7054400
424961,2022-01-18 11:58:08.000000,223.3,8186892,4272351,7054400
424961,2022-01-18 11:58:08.000000,223.3,8186892,4272351,7054400
424961,2022-01-18 11:58:11.000000,223.35,8187636,4296606,7054400
424961,2022-01-18 11:58:11.000000,223.35,8187636,4296606,7054400
424961,2022-01-18 11:58:11.000000,223.35,8187636,4296606,7054400
424961,2022-01-18 11:58:12.000000,223.35,8188339,4307620,7054400
424961,2022-01-18 11:58:12.000000,223.3,8188339,4307620,7054400
424961,2022-01-18 11:58:12.000000,223.3,8188339,4307620,7054400
424961,2022-01-18 11:58:15.000000,223.35,8188566,4300859,7054400
424961,2022-01-18 11:58:15.000000,223.3,8188566,4300859,7054400
424961,2022-01-18 11:58:15.000000,223.35,8188566,4300859,7054400
424961,2022-01-18 11:58:17.000000,223.35,8188703,4326132,7054400
424961,2022-01-18 11:58:17.000000,223.3,8188703,4326132,7054400
424961,2022-01-18 11:58:17.000000,223.35,8188703,4326132,7054400
424961,2022-01-18 11:58:19.000000,223.35,8188878,4401172,7054400
424961,2022-01-18 11:58:19.000000,223.35,8188878,4401172,7054400
424961,2022-01-18 11:58:21.000000,223.35,8189104,4404629,7054400
424961,2022-01-18 11:58:21.000000,223.35,8189104,4404629,7054400
424961,2022-01-18 11:58:23.000000,223.3,8189811,4389762,7142985
424961,2022-01-18 11:58:23.000000,223.3,8189811,4389762,7142985
424961,2022-01-18 11:58:25.000000,223.35,8190084,4361158,7142985
424961,2022-01-18 11:58:25.000000,223.35,8190084,4361158,7142985
424961,2022-01-18 11:58:27.000000,223.35,8190439,4423051,6676020
424961,2022-01-18 11:58:27.000000,223.35,8190439,4423051,6676020
424961,2022-01-18 11:58:27.000000,223.3,8190439,4423051,6676020
424961,2022-01-18 11:58:27.000000,223.35,8190439,4423051,6676020
424961,2022-01-18 11:58:27.000000,223.3,8190439,4423051,6676020
424961,2022-01-18 11:58:27.000000,223.35,8190439,4423051,6676020
424961,2022-01-18 11:58:36.000000,223.3,8192800,4417447,6678450
424961,2022-01-18 11:58:36.000000,223.3,8192800,4417447,6678450
424961,2022-01-18 11:58:39.000000,223.3,8192875,4450049,6678450
424961,2022-01-18 11:58:39.000000,223.3,8192875,4450049,6678450
424961,2022-01-18 11:58:39.000000,223.3,8192875,4450049,6678450
424961,2022-01-18 11:58:41.000000,223.35,8193027,4290920,6678450
424961,2022-01-18 11:58:41.000000,223.3,8193027,4290920,6678450
424961,2022-01-18 11:58:41.000000,223.3,8193027,4290920,6678450
424961,2022-01-18 11:58:43.000000,223.3,8193118,4324368,6678450
424961,2022-01-18 11:58:48.000000,223.3,8193575,4320191,6496000
424961,2022-01-18 11:58:48.000000,223.3,8193575,4320191,6496000
424961,2022-01-18 11:58:51.000000,223.3,8194701,4282458,6496000
424961,2022-01-18 11:58:51.000000,223.3,8194701,4282458,6496000
424961,2022-01-18 11:58:53.000000,223.35,8194972,4252170,6496000
424961,2022-01-18 11:58:53.000000,223.4,8194972,4252170,6496000
424961,2022-01-18 11:58:55.000000,223.3,8195168,4247368,6502400
424961,2022-01-18 11:58:55.000000,223.35,8195168,4247368,6502400
424961,2022-01-18 11:58:56.000000,223.35,8195284,4245766,6502400
424961,2022-01-18 11:58:56.000000,223.35,8195284,4245766,6502400
424961,2022-01-18 11:58:56.000000,223.35,8195284,4245766,6502400
424961,2022-01-18 11:58:57.000000,223.35,8195380,4245280,6502400
424961,2022-01-18 11:58:57.000000,223.3,8195380,4245280,6502400
424961,2022-01-18 11:58:59.000000,223.3,8195442,4287243,6502400
424961,2022-01-18 11:58:59.000000,223.35,8195442,4287243,6502400
424961,2022-01-18 11:59:02.000000,223.3,8195574,4338048,6502400
424961,2022-01-18 11:59:02.000000,223.3,8195574,4338048,6502400
424961,2022-01-18 11:59:03.000000,223.3,8195710,4290633,6502400
424961,2022-01-18 11:59:03.000000,223.4,8195710,4290633,6502400
424961,2022-01-18 11:59:06.000000,223.3,8196524,4292925,6496000
424961,2022-01-18 11:59:06.000000,223.35,8196524,4292925,6496000
424961,2022-01-18 11:59:08.000000,223.3,8196748,4309561,6496000
424961,2022-01-18 11:59:08.000000,223.35,8196748,4309561,6496000
424961,2022-01-18 11:59:08.000000,223.3,8196748,4309561,6496000
424961,2022-01-18 11:59:10.000000,223.35,8196936,3111703,1797090
424961,2022-01-18 11:59:10.000000,223.3,8196936,3111703,1797090
424961,2022-01-18 11:59:17.000000,223.3,8198599,4256511,6236615
424961,2022-01-18 11:59:17.000000,223.4,8198599,4256511,6236615
424961,2022-01-18 11:59:19.000000,223.4,8198688,4041274,6906510
424961,2022-01-18 11:59:19.000000,223.3,8198688,4041274,6906510
424961,2022-01-18 11:59:19.000000,223.4,8198688,4041274,6906510
424961,2022-01-18 11:59:21.000000,223.3,8198734,4154607,6906510
424961,2022-01-18 11:59:21.000000,223.3,8198734,4154607,6906510
424961,2022-01-18 11:59:24.000000,223.3,8198750,4121203,7186320
424961,2022-01-18 11:59:24.000000,223.35,8198750,4121203,7186320
424961,2022-01-18 11:59:25.000000,223.35,8198760,2836470,1780835
424961,2022-01-18 11:59:25.000000,223.3,8198760,2836470,1780835
424961,2022-01-18 11:59:25.000000,223.35,8198760,2836470,1780835
424961,2022-01-18 11:59:29.000000,223.4,8198861,2955071,1795980
424961,2022-01-18 11:59:29.000000,223.4,8198861,2955071,1795980
424961,2022-01-18 11:59:29.000000,223.4,8198861,2955071,1795980
424961,2022-01-18 11:59:31.000000,223.35,8199016,3002628,1795980
424961,2022-01-18 11:59:31.000000,223.4,8199016,3002628,1795980
424961,2022-01-18 11:59:33.000000,223.35,8199087,3034507,1795980
424961,2022-01-18 11:59:36.000000,223.4,8199225,3052734,1795980
424961,2022-01-18 11:59:36.000000,223.35,8199225,3052734,1795980
424961,2022-01-18 11:59:36.000000,223.4,8199225,3052734,1795980
424961,2022-01-18 11:59:37.000000,223.35,8199421,3073546,1795980
424961,2022-01-18 11:59:37.000000,223.35,8199421,3073546,1795980
424961,2022-01-18 11:59:37.000000,223.4,8199421,3073546,1795980
424961,2022-01-18 11:59:40.000000,223.4,8199468,3219704,1486620
424961,2022-01-18 11:59:40.000000,223.4,8199468,3219704,1486620
424961,2022-01-18 11:59:41.000000,223.35,8199519,3259080,1486620
424961,2022-01-18 11:59:41.000000,223.35,8199519,3259080,1486620
424961,2022-01-18 11:59:41.000000,223.35,8199519,3259080,1486620
424961,2022-01-18 11:59:44.000000,223.4,8199732,3220973,1795980
424961,2022-01-18 11:59:44.000000,223.35,8199732,3220973,1795980
424961,2022-01-18 11:59:44.000000,223.4,8199732,3220973,1795980
424961,2022-01-18 11:59:44.000000,223.4,8199732,3220973,1795980
424961,2022-01-18 11:59:44.000000,223.35,8199732,3220973,1795980
424961,2022-01-18 11:59:49.000000,223.3,8200711,4383376,6630000
424961,2022-01-18 11:59:49.000000,223.35,8200711,4383376,6630000
424961,2022-01-18 11:59:51.000000,223.3,8201063,4341529,6638800
424961,2022-01-18 11:59:51.000000,223.35,8201063,4341529,6638800
424961,2022-01-18 11:59:53.000000,223.35,8201743,4363510,6638800
424961,2022-01-18 11:59:53.000000,223.3,8201743,4363510,6638800
424961,2022-01-18 11:59:55.000000,223.35,8202033,4313593,6638800
424961,2022-01-18 11:59:55.000000,223.35,8202033,4313593,6638800
424961,2022-01-18 11:59:57.000000,223.3,8202218,4370970,6638800
424961,2022-01-18 11:59:57.000000,223.3,8202218,4370970,6638800
424961,2022-01-18 11:59:59.000000,223.3,8202378,4321454,6638800
424961,2022-01-18 11:59:59.000000,223.35,8202378,4321454,6638800
424961,2022-01-18 11:59:59.000000,223.35,8202378,4321454,6638800
424961,2022-01-18 12:00:01.000000,223.35,8202498,4499227,6638800
424961,2022-01-18 12:00:01.000000,223.35,8202498,4499227,6638800
424961,2022-01-18 12:00:04.000000,223.35,8202650,3289773,1870930
424961,2022-01-18 12:00:04.000000,223.35,8202650,3289773,1870930
424961,2022-01-18 12:00:06.000000,223.4,8202709,3295447,1870930
424961,2022-01-18 12:00:06.000000,223.35,8202709,3295447,1870930
424961,2022-01-18 12:00:06.000000,223.4,8202709,3295447,1870930
424961,2022-01-18 12:00:08.000000,223.35,8202882,3276403,1929915
424961,2022-01-18 12:00:08.000000,223.4,8202882,3276403,1929915
424961,2022-01-18 12:00:11.000000,223.4,8202944,3276792,1929915
424961,2022-01-18 12:00:11.000000,223.4,8202944,3276792,1929915
424961,2022-01-18 12:00:12.000000,223.35,8202979,3227755,1929915
424961,2022-01-18 12:00:12.000000,223.35,8202979,3227755,1929915
424961,2022-01-18 12:00:15.000000,223.4,8203185,3210745,1929915
424961,2022-01-18 12:00:15.000000,223.4,8203185,3210745,1929915
424961,2022-01-18 12:00:18.000000,223.35,8203286,3243034,1857440
424961,2022-01-18 12:00:18.000000,223.35,8203286,3243034,1857440
424961,2022-01-18 12:00:18.000000,223.35,8203306,3248982,1857440
424961,2022-01-18 12:00:18.000000,223.4,8203306,3248982,1857440
424961,2022-01-18 12:00:22.000000,223.35,8203376,3252260,1857440
424961,2022-01-18 12:00:22.000000,223.35,8203376,3252260,1857440
424961,2022-01-18 12:00:22.000000,223.35,8203376,3252260,1857440
424961,2022-01-18 12:00:24.000000,223.35,8203450,2854696,1963280
424961,2022-01-18 12:00:24.000000,223.4,8203450,2854696,1963280
424961,2022-01-18 12:00:24.000000,223.4,8203450,2854696,1963280
424961,2022-01-18 12:00:28.000000,223.35,8203595,2134618,1862070
424961,2022-01-18 12:00:28.000000,223.4,8203595,2134618,1862070
424961,2022-01-18 12:00:31.000000,223.4,8205268,2261226,1857440
424961,2022-01-18 12:00:31.000000,223.4,8205268,2261226,1857440
424961,2022-01-18 12:00:31.000000,223.3,8205268,2261226,1857440
424961,2022-01-18 12:00:33.000000,223.4,8207693,3482819,6460685
424961,2022-01-18 12:00:33.000000,223.3,8207693,3482819,6460685
424961,2022-01-18 12:00:33.000000,223.35,8207693,3482819,6460685
424961,2022-01-18 12:00:36.000000,223.3,8208276,3336073,6460685
424961,2022-01-18 12:00:36.000000,223.3,8208276,3336073,6460685
424961,2022-01-18 12:00:36.000000,223.35,8208276,3336073,6460685
424961,2022-01-18 12:00:38.000000,223.3,8208584,3335512,6460685
424961,2022-01-18 12:00:38.000000,223.3,8208584,3335512,6460685
424961,2022-01-18 12:00:41.000000,223.4,8208989,3354184,6460685
424961,2022-01-18 12:00:41.000000,223.3,8208989,3354184,6460685
424961,2022-01-18 12:00:42.000000,223.3,8209077,3159526,6460685
424961,2022-01-18 12:00:42.000000,223.4,8209077,3159526,6460685
424961,2022-01-18 12:00:44.000000,223.3,8209255,3233527,6715600
424961,2022-01-18 12:00:44.000000,223.3,8209255,3233527,6715600
424961,2022-01-18 12:00:44.000000,223.35,8209255,3233527,6715600
424961,2022-01-18 12:00:47.000000,223.4,8209369,3253399,6715600
424961,2022-01-18 12:00:47.000000,223.4,8209369,3253399,6715600
424961,2022-01-18 12:00:47.000000,223.3,8209369,3253399,6715600
424961,2022-01-18 12:00:48.000000,223.3,8209698,3263223,6451060
424961,2022-01-18 12:00:48.000000,223.3,8209698,3263223,6451060
424961,2022-01-18 12:00:48.000000,223.4,8209698,3263223,6451060
424961,2022-01-18 12:00:52.000000,223.4,8209800,1960398,1926405
424961,2022-01-18 12:00:52.000000,223.35,8209800,1960398,1926405
424961,2022-01-18 12:00:52.000000,223.35,8209800,1960398,1926405
424961,2022-01-18 12:00:54.000000,223.35,8210533,2032951,1926405
424961,2022-01-18 12:00:54.000000,223.35,8210533,2032951,1926405
424961,2022-01-18 12:00:54.000000,223.4,8210533,2032951,1926405
424961,2022-01-18 12:00:56.000000,223.3,8210818,2009812,1926405
424961,2022-01-18 12:00:56.000000,223.3,8210818,2009812,1926405
424961,2022-01-18 12:00:57.000000,223.3,8211325,3324658,6802380
424961,2022-01-18 12:00:57.000000,223.35,8211325,3324658,6802380
424961,2022-01-18 12:00:57.000000,223.35,8211325,3324658,6802380
424961,2022-01-18 12:01:01.000000,223.3,8211503,3397884,6842880
424961,2022-01-18 12:01:01.000000,223.3,8211503,3397884,6842880
424961,2022-01-18 12:01:04.000000,223.3,8211666,3362706,6544980
424961,2022-01-18 12:01:04.000000,223.3,8211666,3362706,6544980
424961,2022-01-18 12:01:04.000000,223.3,8211666,3362706,6544980
424961,2022-01-18 12:01:06.000000,223.3,8211736,3459646,6843690
424961,2022-01-18 12:01:06.000000,223.4,8211736,3459646,6843690
424961,2022-01-18 12:01:06.000000,223.3,8211736,3459646,6843690
424961,2022-01-18 12:01:09.000000,223.3,8211774,3502014,6536400
424961,2022-01-18 12:01:09.000000,223.4,8211774,3502014,6536400
424961,2022-01-18 12:01:12.000000,223.4,8211890,3471940,6356350
424961,2022-01-18 12:01:12.000000,223.4,8211890,3471940,6356350
424961,2022-01-18 12:01:12.000000,223.4,8211890,3471940,6356350
424961,2022-01-18 12:01:13.000000,223.3,8211986,3417545,6487085
424961,2022-01-18 12:01:13.000000,223.3,8211986,3417545,6487085
424961,2022-01-18 12:01:16.000000,223.3,8212069,3400821,6487085
424961,2022-01-18 12:01:16.000000,223.3,8212069,3400821,6487085
424961,2022-01-18 12:01:16.000000,223.3,8212069,3400821,6487085
424961,2022-01-18 12:01:18.000000,223.35,8212117,3456417,6487085
424961,2022-01-18 12:01:18.000000,223.3,8212117,3456417,6487085
424961,2022-01-18 12:01:21.000000,223.35,8212225,3465255,6289530
424961,2022-01-18 12:01:21.000000,223.35,8212225,3465255,6289530
424961,2022-01-18 12:01:21.000000,223.3,8212225,3465255,6289530
424961,2022-01-18 12:01:23.000000,223.35,8212486,3442025,6289530
424961,2022-01-18 12:01:23.000000,223.3,8212486,3442025,6289530
424961,2022-01-18 12:01:23.000000,223.3,8212486,3442025,6289530
424961,2022-01-18 12:01:26.000000,223.3,8212727,3457749,6289530
424961,2022-01-18 12:01:26.000000,223.3,8212727,3457749,6289530
424961,2022-01-18 12:01:28.000000,223.35,8212857,3404208,6289530
424961,2022-01-18 12:01:28.000000,223.3,8212857,3404208,6289530
424961,2022-01-18 12:01:28.000000,223.35,8212857,3404208,6289530
424961,2022-01-18 12:01:31.000000,223.35,8213301,3495105,6289530
424961,2022-01-18 12:01:31.000000,223.3,8213301,3495105,6289530
424961,2022-01-18 12:01:31.000000,223.3,8213301,3495105,6289530
424961,2022-01-18 12:01:32.000000,223.35,8213590,3494728,6289530
424961,2022-01-18 12:01:32.000000,223.3,8213590,3494728,6289530
424961,2022-01-18 12:01:32.000000,223.3,8213590,3494728,6289530
424961,2022-01-18 12:01:35.000000,223.35,8213886,3564698,6289530
424961,2022-01-18 12:01:35.000000,223.4,8213886,3564698,6289530
424961,2022-01-18 12:01:38.000000,223.4,8214443,3686695,6042375
424961,2022-01-18 12:01:38.000000,223.3,8214443,3686695,6042375
424961,2022-01-18 12:01:38.000000,223.3,8214443,3686695,6042375
424961,2022-01-18 12:01:40.000000,223.4,8214696,3645067,6042375
424961,2022-01-18 12:01:40.000000,223.4,8214696,3645067,6042375
424961,2022-01-18 12:01:40.000000,223.4,8214696,3645067,6042375
424961,2022-01-18 12:01:42.000000,223.4,8214761,3666471,6123320
424961,2022-01-18 12:01:42.000000,223.3,8214761,3666471,6123320
424961,2022-01-18 12:01:42.000000,223.35,8214761,3666471,6123320
424961,2022-01-18 12:01:45.000000,223.35,8215119,3670041,6395050
424961,2022-01-18 12:01:45.000000,223.3,8215119,3670041,6395050
424961,2022-01-18 12:01:48.000000,223.3,8215332,3553090,6123320
424961,2022-01-18 12:01:48.000000,223.3,8215332,3553090,6123320
424961,2022-01-18 12:01:49.000000,223.4,8216578,2505407,2039000
424961,2022-01-18 12:01:49.000000,223.3,8216578,2505407,2039000
424961,2022-01-18 12:01:52.000000,223.4,8218525,3603261,6123320
424961,2022-01-18 12:01:52.000000,223.3,8218525,3603261,6123320
424961,2022-01-18 12:01:52.000000,223.4,8218525,3603261,6123320
424961,2022-01-18 12:01:54.000000,223.4,8218921,3623573,6414010
424961,2022-01-18 12:01:54.000000,223.3,8218921,3623573,6414010
424961,2022-01-18 12:01:57.000000,223.35,8219564,3573977,6414010
424961,2022-01-18 12:01:57.000000,223.3,8219564,3573977,6414010
424961,2022-01-18 12:01:59.000000,223.3,8219753,3591420,6414010
424961,2022-01-18 12:01:59.000000,223.3,8219753,3591420,6414010
424961,2022-01-18 12:01:59.000000,223.35,8219753,3591420,6414010
424961,2022-01-18 12:02:00.000000,223.3,8219910,2355070,2028400
424961,2022-01-18 12:02:00.000000,223.35,8219910,2355070,2028400
424961,2022-01-18 12:02:02.000000,223.4,8220088,2268782,2028400
424961,2022-01-18 12:02:02.000000,223.35,8220088,2268782,2028400
424961,2022-01-18 12:02:05.000000,223.4,8220162,2279482,2028400
424961,2022-01-18 12:02:05.000000,223.4,8220162,2279482,2028400
424961,2022-01-18 12:02:07.000000,223.35,8220236,2282154,2028400
424961,2022-01-18 12:02:07.000000,223.35,8220236,2282154,2028400
424961,2022-01-18 12:02:07.000000,223.35,8220236,2282154,2028400
424961,2022-01-18 12:02:08.000000,223.35,8220255,2282081,2028400
424961,2022-01-18 12:02:08.000000,223.4,8220255,2282081,2028400
424961,2022-01-18 12:02:12.000000,223.3,8220436,3554014,6115720
424961,2022-01-18 12:02:12.000000,223.4,8220436,3554014,6115720
424961,2022-01-18 12:02:13.000000,223.3,8220979,3627570,6370560
424961,2022-01-18 12:02:13.000000,223.35,8220979,3627570,6370560
424961,2022-01-18 12:02:13.000000,223.35,8220979,3627570,6370560
424961,2022-01-18 12:02:16.000000,223.3,8221166,3491315,6370560
424961,2022-01-18 12:02:16.000000,223.35,8221166,3491315,6370560
424961,2022-01-18 12:02:16.000000,223.3,8221166,3491315,6370560
424961,2022-01-18 12:02:16.000000,223.4,8221166,3491315,6370560
424961,2022-01-18 12:02:16.000000,223.3,8221166,3491315,6370560
424961,2022-01-18 12:02:21.000000,223.3,8222583,2430867,1988580
424961,2022-01-18 12:02:21.000000,223.3,8222583,2430867,1988580
424961,2022-01-18 12:02:21.000000,223.3,8222583,2430867,1988580
424961,2022-01-18 12:02:23.000000,223.3,8223905,3808829,6379250
424961,2022-01-18 12:02:23.000000,223.35,8223905,3808829,6379250
424961,2022-01-18 12:02:25.000000,223.3,8224180,2556001,1784445
424961,2022-01-18 12:02:27.000000,223.35,8224365,2545801,1524900
424961,2022-01-18 12:02:27.000000,223.35,8224365,2545801,1524900
424961,2022-01-18 12:02:27.000000,223.4,8224365,2545801,1524900
424961,2022-01-18 12:02:30.000000,223.4,8224475,2559544,1524900
424961,2022-01-18 12:02:30.000000,223.35,8224475,2559544,1524900
424961,2022-01-18 12:02:32.000000,223.3,8224719,2577239,1524900
424961,2022-01-18 12:02:32.000000,223.3,8224767,3873803,6279780
424961,2022-01-18 12:02:32.000000,223.3,8224767,3873803,6279780
